Date,Open,High,Low,Close,Adj Close,Volume
2017-12-28,1780.000000,1782.000000,1745.500000,1755.150024,1721.119019,886376
2017-12-29,1749.250000,1765.900024,1748.150024,1756.699951,1722.639038,447507
2018-01-01,1759.500000,1760.000000,1720.400024,1725.650024,1692.191162,535319
2018-01-02,1739.699951,1739.699951,1710.000000,1724.650024,1691.210449,576208
2018-01-03,1727.000000,1738.349976,1711.000000,1715.300049,1682.041870,416136
2018-01-04,1725.000000,1758.250000,1714.000000,1754.000000,1719.991455,730147
2018-01-05,1766.000000,1821.000000,1759.099976,1814.500000,1779.318359,984327
2018-01-08,1820.000000,1843.000000,1820.000000,1836.849976,1801.235107,825022
2018-01-09,1843.000000,1843.000000,1810.000000,1819.500000,1784.221558,512721
2018-01-10,1820.000000,1820.949951,1794.000000,1802.199951,1767.256958,406791
2018-01-11,1798.000000,1798.000000,1773.050049,1780.349976,1745.830444,818471
2018-01-12,1783.000000,1790.900024,1751.150024,1770.099976,1735.779297,606316
2018-01-15,1771.000000,1794.900024,1733.000000,1738.150024,1704.448730,847037
2018-01-16,1745.800049,1745.800049,1684.599976,1687.349976,1654.633789,1076581
2018-01-17,1695.099976,1709.849976,1665.699951,1701.199951,1668.215210,1199501
2018-01-18,1712.000000,1717.250000,1654.000000,1660.699951,1628.500488,961692
2018-01-19,1660.900024,1711.250000,1632.599976,1701.900024,1668.901611,974597
2018-01-22,1714.000000,1726.000000,1678.000000,1706.349976,1673.265381,924498
2018-01-23,1710.000000,1718.000000,1692.400024,1708.699951,1675.569702,1245493
2018-01-24,1715.000000,1746.849976,1697.050049,1739.150024,1705.429443,1441313
2018-01-25,1741.000000,1741.900024,1703.400024,1710.300049,1677.138916,880891
2018-01-29,1711.000000,1735.250000,1710.000000,1715.300049,1682.041870,643137
2018-01-30,1715.000000,1718.949951,1671.000000,1678.400024,1645.857300,680104
2018-01-31,1657.449951,1690.000000,1645.000000,1677.849976,1645.317993,1332225
2018-02-01,1681.800049,1760.000000,1644.750000,1729.449951,1695.917358,1939812
2018-02-02,1708.050049,1713.000000,1620.199951,1628.900024,1597.317017,1645045
2018-02-05,1600.000000,1627.949951,1546.500000,1604.949951,1573.831421,1472164
2018-02-06,1530.000000,1683.750000,1511.199951,1662.150024,1629.922363,2109416
2018-02-07,1680.000000,1687.000000,1620.599976,1641.650024,1609.820068,1466983
2018-02-08,1654.000000,1679.000000,1638.050049,1662.150024,1629.922363,750746
2018-02-09,1629.050049,1655.000000,1617.300049,1639.400024,1607.613647,703720
2018-02-12,1645.000000,1656.000000,1635.300049,1643.800049,1611.928223,472115
2018-02-14,1654.000000,1696.949951,1651.550049,1669.949951,1637.571045,1066036
2018-02-15,1678.800049,1711.849976,1601.800049,1677.050049,1644.533447,1177116
2018-02-16,1690.000000,1703.949951,1671.550049,1675.250000,1642.768188,947685
