Date,Open,High,Low,Close,Adj Close,Volume
2014-10-29,235.266663,236.666672,233.533340,236.300003,184.566498,6893193
2014-10-30,235.399994,238.500000,234.333328,236.600006,184.800858,14854653
2014-10-31,237.899994,240.000000,234.833328,236.800003,184.957016,14774259
2014-11-03,237.933334,238.433334,235.466660,236.966660,185.087219,7441372
2014-11-05,237.133331,239.866669,237.000000,239.433334,187.013824,7591860
2014-11-07,238.899994,240.333328,235.333328,237.100006,185.191360,9335215
2014-11-10,237.333328,248.333328,237.133331,247.800003,193.548782,23584363
2014-11-11,246.866669,248.133331,241.699997,242.733337,189.591385,7215487
2014-11-12,242.833328,246.666672,242.766663,246.333328,192.403214,6646201
2014-11-13,247.233337,247.233337,244.233337,245.566666,191.804398,4851969
2014-11-14,245.399994,247.100006,244.899994,246.133331,192.246979,7479954
2014-11-17,246.000000,247.633331,243.066666,246.800003,192.767715,5988079
2014-11-18,246.166672,247.800003,245.000000,246.833328,192.793747,9536716
2014-11-19,246.833328,251.500000,244.399994,245.233337,191.544052,12718914
2014-11-20,246.000000,247.600006,245.399994,246.699997,192.689621,5063124
2014-11-21,246.766663,251.133331,246.366669,250.766663,195.865952,6646486
2014-11-24,248.000000,250.633331,248.000000,249.966660,195.241104,8574399
2014-11-25,249.466660,252.533340,232.433334,236.933334,185.061157,25213153
2014-11-26,239.000000,244.199997,238.733337,242.266663,189.226883,21441625
2014-11-27,241.433334,242.300003,236.833328,240.399994,187.768875,15975549
2014-11-28,240.399994,244.000000,240.000000,242.100006,189.096710,10463496
2014-12-01,241.433334,244.633331,241.433334,243.066666,189.851730,8216886
2014-12-02,242.933334,244.600006,242.399994,243.866669,190.476624,8593438
2014-12-03,244.000000,244.000000,238.066666,242.166672,189.148773,7861830
2014-12-04,248.699997,256.000000,248.699997,255.433334,199.510971,26675352
2014-12-05,255.333328,261.333344,255.100006,260.899994,203.780792,16281654
2014-12-08,262.133331,266.466675,261.533325,265.200012,207.139389,15081615
2014-12-09,265.666656,266.666656,261.200012,262.899994,205.342896,13880767
2014-12-10,263.833344,264.333344,257.566681,263.333344,205.681412,9291817
2014-12-11,263.333344,265.966675,260.333344,264.399994,206.514511,10808730
2014-12-12,264.000000,266.866669,262.000000,263.799988,206.045853,8706597
2014-12-15,263.333344,266.466675,260.966675,261.700012,204.405670,8571778
2014-12-16,259.333344,260.000000,251.933334,253.733337,198.183151,13550544
2014-12-17,251.699997,256.466675,244.399994,247.866669,193.600876,15643612
2014-12-18,252.333328,252.333328,243.333328,249.899994,195.189026,6259342
2014-12-19,250.633331,250.633331,245.000000,245.866669,192.038712,9425563
2014-12-22,246.399994,252.133331,246.000000,249.399994,194.798477,16791756
2014-12-23,249.300003,251.666672,248.533340,249.766663,195.084900,5067316
2014-12-24,249.666672,252.300003,244.833328,247.600006,193.392578,20624707
2014-12-26,248.600006,248.600006,244.266663,245.300003,191.596130,2913867
2014-12-29,244.733337,247.633331,244.666672,246.566666,192.585449,3306205
2014-12-30,246.833328,247.633331,244.866669,245.533340,191.778366,3161439
2014-12-31,245.966660,247.066666,245.000000,245.800003,191.986664,3682549
2015-01-01,245.066666,245.933334,244.000000,244.766663,191.179535,2538978
2015-01-02,244.833328,246.766663,244.833328,245.533340,191.778366,6599676
2015-01-05,245.800003,247.866669,245.033340,246.500000,192.533417,8238987
2015-01-06,245.766663,246.266663,239.333328,240.166672,187.586655,13093039
2015-01-07,238.000000,242.666672,235.333328,235.699997,184.097870,11960580
2015-01-08,236.966660,242.233337,236.966660,241.600006,188.706192,8449164
2015-01-09,242.066666,243.899994,235.399994,237.933334,185.842255,10808512
2015-01-12,238.300003,240.899994,237.399994,238.566666,186.336914,9868950
2015-01-13,238.933334,241.133331,238.199997,240.066666,187.508530,11623503
2015-01-14,239.800003,239.800003,230.733337,231.866669,181.103760,16224852
2015-01-15,235.399994,239.933334,233.933334,238.600006,186.362961,16047717
2015-01-16,238.966660,241.300003,236.233337,240.066666,187.508530,10813588
2015-01-19,240.000000,241.166672,237.333328,239.199997,186.831604,6853234
2015-01-20,239.399994,247.899994,238.733337,247.399994,193.236343,12014673
2015-01-21,248.633331,248.633331,232.800003,235.133331,183.655243,32448214
2015-01-22,235.333328,239.866669,232.566666,233.766663,182.587799,29627575
2015-01-23,235.633331,237.300003,232.533340,232.966660,181.962952,16747498
2015-01-27,233.333328,240.666672,232.899994,240.100006,187.534576,25255861
2015-01-28,240.000000,242.300003,238.366669,241.533340,188.654083,12317799
2015-01-29,242.000000,248.000000,240.000000,246.800003,192.767715,21093768
2015-01-30,246.666672,248.000000,242.433334,245.699997,191.908539,13917157
2015-02-02,244.666672,246.133331,239.600006,240.433334,187.794907,8493861
2015-02-03,240.966660,244.666672,240.966660,244.033340,190.606766,6298908
2015-02-04,245.000000,247.000000,243.566666,245.066666,191.413849,5807209
2015-02-05,243.933334,248.066666,242.466660,245.933334,192.090790,9478186
2015-02-06,244.066666,249.600006,244.066666,249.000000,194.486084,7324875
2015-02-09,247.433334,249.233337,244.466660,245.266663,191.570084,7188007
2015-02-10,245.399994,248.000000,244.600006,246.600006,192.611542,8011749
2015-02-11,247.366669,248.600006,245.233337,247.433334,193.262405,4545472
2015-02-12,248.000000,248.000000,243.100006,246.933334,192.871841,5294224
2015-02-13,247.466660,252.833328,246.699997,252.033340,196.855301,9026029
2015-02-16,252.266663,260.666656,252.000000,259.733337,202.869553,11606473
2015-02-18,256.666656,268.000000,256.666656,262.166656,204.770126,13669321
2015-02-19,261.966675,262.466675,255.733337,259.500000,202.687286,6980185
2015-02-20,258.333344,265.266663,256.233337,264.033325,206.228119,8931408
2015-02-23,263.333344,265.866669,259.500000,260.166656,203.208008,5852227
2015-02-24,261.333344,265.333344,259.100006,263.799988,206.045853,8238781
2015-02-25,265.066681,266.666656,262.299988,266.466675,208.128754,15751801
2015-02-26,265.266663,267.600006,261.299988,263.766663,206.019852,11702547
2015-02-27,263.200012,264.433319,256.033325,262.466675,205.004471,34417138
2015-02-28,null,null,null,null,null,null
2015-03-02,238.666672,238.666672,228.000000,228.833328,178.734512,50722677
2015-03-03,229.000000,230.333328,226.000000,227.699997,177.849304,44994019
2015-03-04,230.000000,233.866669,228.600006,229.500000,179.255234,32171962
2015-03-05,231.333328,232.733337,227.800003,230.833328,180.296661,20499397
2015-03-09,229.133331,229.933334,224.833328,225.566666,176.183029,16301916
2015-03-10,226.666672,228.466660,223.399994,225.699997,176.287170,13036884
2015-03-11,226.899994,227.133331,225.033340,225.466660,176.104919,12702703
2015-03-12,226.033340,232.166672,225.866669,231.100006,180.504959,27323128
2015-03-13,232.199997,233.333328,224.466660,226.266663,176.729767,15651522
2015-03-16,227.333328,227.733337,223.333328,223.600006,174.646942,8595247
2015-03-17,226.333328,227.100006,224.166672,226.666672,177.042175,10940511
2015-03-18,227.500000,227.500000,224.000000,224.433334,175.297836,8757088
2015-03-19,225.666672,227.233337,221.000000,222.233337,173.579468,10462350
2015-03-20,222.466660,222.466660,217.600006,218.300003,170.507248,10572912
2015-03-23,217.566666,219.866669,216.666672,218.266663,170.481232,11393547
2015-03-24,218.066666,219.866669,217.333328,217.699997,170.038635,10715485
2015-03-25,219.100006,219.100006,217.333328,217.833328,170.142761,7249756
2015-03-26,217.333328,219.300003,213.733337,214.933334,167.877670,24193096
2015-03-27,216.000000,216.833328,210.066666,211.666672,165.326172,21403252
2015-03-30,213.100006,219.666672,213.100006,218.366669,170.559326,16516767
2015-03-31,219.199997,219.199997,216.000000,217.233337,169.674164,12279565
2015-04-01,217.233337,222.000000,216.100006,221.633331,173.110825,10839778
2015-04-06,219.566666,227.766663,219.399994,227.333328,177.562927,19315927
2015-04-07,227.399994,228.666672,224.666672,227.066666,177.354645,10549575
2015-04-08,228.000000,231.300003,227.666672,230.833328,180.296661,12381639
2015-04-09,231.266663,232.633331,229.333328,231.433334,180.765289,7667536
2015-04-10,231.333328,231.733337,228.166672,231.100006,180.504959,5593371
2015-04-13,231.333328,234.933334,229.899994,234.333328,183.030380,10891653
2015-04-15,236.000000,239.066666,234.266663,236.633331,184.826859,17492244
2015-04-16,235.233337,237.600006,231.100006,233.399994,182.301376,7865737
2015-04-17,233.666672,235.500000,231.800003,234.566666,183.212646,8807338
2015-04-20,234.733337,234.733337,227.066666,227.933334,178.031555,11275531
2015-04-21,227.899994,232.466660,227.333328,227.966660,178.057587,10890328
2015-04-22,226.666672,230.000000,225.699997,228.933334,178.812637,10768515
2015-04-23,228.933334,231.000000,225.533340,228.066666,178.135712,8924629
2015-04-24,228.000000,233.300003,227.433334,231.966660,181.181870,17318818
2015-04-27,232.600006,234.533340,229.466660,229.899994,179.567627,9371889
2015-04-28,229.933334,230.000000,222.399994,225.033340,175.766464,10686607
2015-04-29,223.366669,224.000000,218.199997,218.766663,170.871750,10091041
2015-04-30,218.533340,218.933334,214.133331,214.899994,167.851624,20037666
2015-05-04,215.600006,220.600006,213.399994,220.133331,171.939209,7209372
2015-05-05,219.066666,219.333328,215.733337,217.500000,169.882401,13458043
2015-05-06,217.333328,218.566666,210.800003,212.233337,165.768784,20211861
2015-05-07,212.333328,215.800003,210.399994,215.033340,167.955765,10601880
2015-05-08,217.033340,219.533340,215.100006,218.666672,170.793655,12156900
2015-05-11,220.000000,220.500000,216.266663,217.633331,169.986572,8795974
2015-05-12,218.333328,218.666672,215.399994,216.166672,168.841003,14296276
2015-05-13,217.899994,219.866669,214.000000,218.566666,170.715546,10627956
2015-05-14,218.000000,218.000000,214.933334,216.466660,169.075333,8038297
2015-05-15,216.733337,218.600006,216.566666,217.600006,169.960526,5449191
2015-05-18,218.199997,222.600006,217.500000,222.000000,173.397217,6909570
2015-05-19,221.166672,223.933334,220.500000,221.699997,173.162888,8570938
2015-05-20,221.666672,222.800003,220.333328,221.300003,172.850464,5162050
2015-05-21,222.000000,222.266663,217.333328,218.266663,170.481232,7181827
2015-05-22,219.333328,222.166672,216.966660,219.433334,171.392487,12481645
2015-05-25,214.300003,216.333328,210.933334,211.199997,164.961670,23429841
2015-05-26,211.666672,211.666672,208.500000,209.333328,163.503677,11023632
2015-05-27,210.000000,212.500000,209.333328,211.800003,165.430344,9133684
2015-05-28,212.066666,214.966660,211.000000,214.300003,167.382996,19995216
2015-05-29,214.666672,219.966660,212.433334,218.066666,170.324982,19800852
2015-06-01,217.000000,222.500000,217.000000,221.366669,172.902542,10060566
2015-06-02,219.266663,219.533340,211.733337,212.433334,165.925018,10848667
2015-06-03,209.199997,209.233337,200.399994,202.933334,161.675934,20673919
2015-06-04,203.333328,204.433334,198.800003,201.066666,160.188782,11005213
2015-06-05,200.966660,205.266663,196.666672,202.866669,161.622849,16952341
2015-06-08,204.666672,205.500000,201.500000,202.899994,161.649384,10292947
2015-06-09,201.266663,202.000000,199.800003,200.399994,159.657669,9910851
2015-06-10,200.399994,202.266663,199.066666,200.733337,159.923218,9495678
2015-06-11,201.333328,201.333328,196.800003,198.033340,157.772141,11093535
2015-06-12,197.866669,200.100006,196.666672,198.366669,158.037720,8332143
2015-06-15,198.000000,201.833328,196.000000,199.000000,158.542297,8358516
2015-06-16,198.666672,200.100006,196.833328,199.300003,158.781326,7925889
2015-06-17,199.000000,202.066666,198.166672,200.733337,159.923218,10478310
2015-06-18,200.800003,202.933334,200.133331,201.266663,160.348129,10877230
2015-06-19,201.866669,203.633331,201.600006,203.333328,161.994614,8432328
2015-06-22,204.133331,208.100006,203.133331,206.933334,164.862747,6930591
2015-06-23,206.933334,210.000000,205.066666,209.699997,167.066910,7304830
2015-06-24,210.133331,212.066666,207.366669,209.100006,166.588913,7095483
2015-06-25,207.066666,210.300003,206.500000,208.233337,165.898438,10481764
2015-06-26,208.233337,208.233337,204.699997,205.300003,163.561447,5303367
2015-06-29,203.466660,207.300003,202.500000,206.633331,164.623734,9358834
2015-06-30,206.800003,211.233337,205.366669,210.100006,167.385605,11208213
2015-07-01,210.166672,210.933334,208.333328,209.066666,166.562347,8522590
2015-07-02,209.399994,211.533340,209.000000,210.033340,167.332504,6318825
2015-07-03,209.533340,211.266663,208.233337,210.399994,167.624603,4932244
2015-07-06,208.600006,212.433334,208.000000,212.266663,169.111771,4255447
2015-07-07,212.433334,212.866669,210.733337,211.566666,168.554092,7314093
2015-07-08,210.100006,210.666672,206.266663,208.633331,166.217117,11181192
2015-07-09,208.533340,209.933334,206.566666,207.066666,164.968948,6463005
2015-07-10,206.000000,207.800003,204.366669,206.600006,164.597198,7216086
2015-07-13,208.666672,210.933334,205.966660,209.733337,167.093475,6378112
2015-07-14,209.300003,211.000000,207.100006,208.199997,165.871887,5262649
2015-07-15,207.566666,210.133331,207.566666,209.333328,166.774780,5476899
2015-07-16,209.866669,213.266663,208.199997,211.966660,168.872772,5621997
2015-07-17,212.366669,215.933334,211.766663,214.866669,171.183182,5906158
2015-07-20,214.533340,215.633331,212.800003,213.666672,170.227173,4762983
2015-07-21,213.666672,214.966660,208.333328,208.933334,166.456131,6807573
2015-07-22,208.066666,211.966660,207.133331,209.666672,167.040359,7761358
2015-07-23,210.066666,211.633331,208.000000,210.066666,167.359024,5422179
2015-07-24,210.000000,210.399994,208.333328,209.699997,167.066910,4043730
2015-07-27,207.666672,208.899994,206.533340,207.766663,165.526657,5118397
2015-07-28,207.966660,209.266663,206.366669,207.466660,165.287659,6543582
2015-07-29,207.333328,208.000000,200.399994,202.666672,161.463501,9357954
2015-07-30,202.666672,211.899994,200.000000,210.633331,167.810501,19974736
2015-07-31,211.966660,218.266663,210.199997,217.333328,173.148376,16320411
2015-08-03,217.333328,222.333328,216.733337,221.033340,176.096130,14353090
2015-08-04,220.966660,221.033340,216.366669,219.933334,175.219772,9935278
2015-08-05,219.933334,222.033340,217.733337,221.199997,176.228912,5709988
2015-08-06,220.366669,220.666672,216.000000,217.500000,173.281128,8460196
2015-08-07,216.000000,217.066666,214.666672,216.300003,172.325104,4471840
2015-08-10,216.333328,218.166672,212.899994,213.966660,170.466141,5584849
2015-08-11,213.399994,214.600006,210.899994,213.399994,170.014694,5315647
2015-08-12,213.333328,213.333328,210.666672,211.166672,168.235382,11926686
2015-08-13,211.600006,213.133331,202.000000,210.899994,168.022934,6644727
2015-08-14,211.666672,213.500000,209.733337,212.100006,168.979004,7597824
2015-08-17,212.866669,213.199997,210.333328,211.266663,168.315079,4328919
2015-08-18,211.000000,212.399994,208.399994,209.899994,167.226242,9079849
2015-08-19,209.333328,212.000000,206.000000,211.266663,168.315079,7373896
2015-08-20,212.066666,220.233337,210.899994,219.566666,174.927643,18008401
2015-08-21,219.300003,220.866669,215.166672,220.500000,175.671219,17768257
2015-08-24,214.033340,219.666672,210.399994,213.466660,170.067795,16485139
2015-08-25,214.699997,217.433334,208.333328,213.266663,169.908463,21275217
2015-08-26,211.733337,213.899994,209.066666,211.766663,168.713409,16155688
2015-08-27,215.666672,218.366669,210.899994,217.133331,172.989014,20038834
2015-08-28,219.566666,219.566666,216.466660,218.000000,173.679489,9725322
2015-08-31,216.500000,219.000000,214.399994,216.766663,172.696899,9634683
2015-09-01,215.000000,215.933334,209.533340,210.300003,167.544922,9470865
2015-09-02,212.600006,215.366669,210.100006,213.399994,170.014694,13014679
2015-09-03,212.899994,216.466660,212.733337,213.333328,169.961578,10088448
2015-09-04,213.333328,214.333328,209.833328,211.399994,168.421280,15716596
2015-09-07,210.866669,213.000000,207.433334,208.966660,166.482666,7112326
2015-09-08,208.733337,210.399994,206.866669,208.600006,166.190567,10240566
2015-09-09,210.166672,210.933334,208.566666,209.600006,166.987259,6123207
2015-09-10,207.333328,210.533340,206.899994,208.899994,166.429565,8968275
2015-09-11,209.800003,210.766663,208.100006,209.166672,166.642029,6712321
2015-09-14,209.166672,210.133331,207.733337,209.100006,166.588913,7474416
2015-09-15,208.666672,211.933334,208.333328,211.366669,168.394760,5174854
2015-09-16,212.433334,215.233337,211.466660,214.766663,171.103516,5589585
2015-09-18,216.666672,218.666672,209.833328,212.000000,168.899323,12828255
2015-09-21,210.933334,211.533340,208.933334,209.500000,166.907578,6798498
2015-09-22,210.600006,212.166672,206.666672,208.100006,165.792206,14938507
2015-09-23,204.666672,212.699997,204.666672,210.733337,167.890167,11655003
2015-09-24,209.866669,215.566666,209.666672,215.033340,171.315964,14121253
2015-09-28,215.433334,216.666672,212.266663,212.833328,169.563248,6358347
2015-09-29,212.633331,216.666672,211.333328,213.600006,170.174026,8298573
2015-09-30,214.666672,219.899994,213.333328,219.199997,174.635513,13463322
2015-10-01,218.033340,222.566666,218.033340,219.166672,174.608994,6206746
2015-10-05,220.000000,221.000000,217.866669,219.666672,175.007324,9321171
2015-10-06,221.333328,229.100006,219.199997,228.566666,182.097885,10720507
2015-10-07,229.300003,233.333328,228.199997,231.500000,184.434891,10707505
2015-10-08,231.166672,231.166672,223.600006,226.066666,180.106186,9368313
2015-10-09,227.266663,229.866669,226.800003,228.966660,182.416565,5534713
2015-10-12,228.699997,232.266663,225.899994,227.166672,180.982544,6068418
2015-10-13,226.666672,230.600006,226.433334,229.366669,182.735245,7005234
2015-10-14,229.466660,230.433334,228.333328,229.399994,182.761810,9082618
2015-10-15,229.333328,234.933334,229.100006,232.933334,185.576813,9495547
2015-10-16,232.033340,233.333328,229.000000,232.566666,185.284683,9636885
2015-10-19,232.000000,234.666672,230.133331,234.000000,186.426605,11187712
2015-10-20,233.666672,234.166672,231.866669,232.433334,185.178452,7386676
2015-10-21,232.733337,233.333328,231.766663,232.366669,185.125351,5465787
2015-10-23,233.399994,239.300003,233.399994,238.899994,190.330399,8724757
2015-10-26,239.233337,239.866669,236.666672,237.666672,189.347809,7896529
2015-10-27,236.466660,237.966660,235.500000,237.333328,189.082260,14940123
2015-10-28,236.233337,239.300003,236.000000,236.800003,188.657349,9712458
2015-10-29,236.733337,237.333328,231.399994,233.333328,185.895462,7638666
2015-10-30,234.300003,234.300003,220.600006,223.100006,177.742630,27778047
2015-11-02,222.000000,226.466660,219.966660,224.800003,179.097015,10326031
2015-11-03,224.533340,225.933334,221.866669,223.233337,177.848846,3911080
2015-11-04,224.566666,225.466660,222.666672,223.800003,178.300323,4980087
2015-11-05,222.666672,226.133331,222.166672,224.766663,179.070465,5388102
2015-11-06,223.766663,226.300003,223.333328,225.133331,179.362579,4463298
2015-11-09,221.000000,229.333328,220.233337,228.699997,182.204117,11999874
2015-11-10,227.199997,230.033340,223.433334,224.500000,178.858032,7228746
2015-11-13,220.266663,222.533340,218.066666,219.866669,175.166656,18630919
2015-11-16,220.000000,226.000000,219.733337,225.533340,179.681244,8773749
2015-11-17,228.133331,233.500000,226.066666,232.733337,185.417465,11572887
2015-11-18,234.000000,234.100006,229.399994,231.899994,184.753555,9966220
2015-11-19,233.333328,235.333328,232.533340,234.699997,186.984299,16937770
2015-11-20,234.833328,234.833328,228.733337,229.633331,182.947693,9858141
2015-11-23,228.899994,229.899994,224.166672,224.833328,179.123596,8989701
2015-11-24,226.100006,226.399994,221.533340,223.933334,178.406555,13086351
2015-11-26,224.100006,230.000000,223.233337,228.533340,182.071320,9415474
2015-11-27,229.600006,230.000000,225.899994,229.566666,182.894592,5677126
2015-11-30,228.800003,231.199997,227.033340,230.766663,183.850647,17255164
2015-12-01,230.133331,231.333328,227.333328,230.833328,183.903732,10126924
2015-12-02,230.666672,233.166672,228.266663,232.933334,185.576813,4635016
2015-12-03,230.733337,231.933334,228.199997,228.899994,182.363449,5594215
2015-12-04,227.533340,227.833328,223.333328,223.966660,178.433090,13623823
2015-12-07,223.333328,223.933334,207.033340,209.033340,166.535782,50870427
2015-12-08,207.333328,212.133331,207.066666,209.833328,167.173157,19004238
2015-12-09,213.000000,213.000000,210.166672,211.600006,168.580643,15074449
2015-12-10,211.666672,214.500000,211.333328,214.166672,170.625504,8328300
2015-12-11,214.000000,214.966660,210.266663,214.000000,170.492706,9011226
2015-12-14,213.333328,214.933334,211.433334,213.399994,170.014694,7292185
2015-12-15,213.333328,215.933334,212.000000,215.300003,171.528412,10089568
2015-12-16,215.333328,216.433334,212.066666,212.833328,169.563248,7798696
2015-12-17,213.133331,214.500000,210.866669,213.666672,170.227173,8683828
2015-12-18,213.933334,215.333328,210.933334,211.399994,168.421280,14226303
2015-12-21,213.333328,218.300003,211.366669,217.699997,173.440475,8042634
2015-12-22,216.699997,217.000000,213.000000,213.500000,170.094360,6092220
2015-12-23,214.666672,216.000000,213.333328,214.333328,170.758286,5272521
2015-12-24,215.333328,216.500000,213.733337,215.800003,171.926758,3658225
2015-12-28,215.133331,218.033340,214.966660,217.466660,173.254578,9082360
2015-12-29,217.633331,218.666672,215.566666,216.566666,172.537582,4435326
2015-12-30,217.666672,218.333328,216.166672,217.699997,173.440475,4799706
2015-12-31,217.000000,220.000000,215.566666,218.533340,174.104416,8033028
2016-01-01,218.399994,219.333328,217.100006,218.333328,173.945053,1479457
2016-01-04,217.000000,217.399994,214.366669,216.733337,172.670349,5906445
2016-01-05,216.733337,217.600006,216.033340,216.566666,172.537582,5816482
2016-01-06,218.000000,218.000000,209.699997,210.066666,167.359024,15234480
2016-01-07,209.199997,209.199997,205.766663,206.399994,164.437820,11809210
2016-01-08,207.466660,211.333328,206.500000,209.100006,166.588913,9840336
2016-01-11,206.666672,211.199997,206.500000,210.699997,167.863602,6876723
2016-01-12,210.166672,211.266663,208.333328,210.100006,167.385605,6954766
2016-01-13,211.566666,213.600006,209.766663,210.500000,167.704285,6862585
2016-01-14,209.100006,212.500000,208.166672,211.500000,168.500977,11491224
2016-01-15,210.066666,211.600006,208.199997,209.266663,166.721680,7979745
2016-01-18,209.266663,212.433334,208.833328,210.266663,167.518372,11830011
2016-01-19,210.166672,211.666672,207.966660,209.366669,166.801346,6836110
2016-01-20,206.933334,213.333328,203.333328,205.966660,164.092590,9643707
2016-01-21,207.766663,207.766663,202.433334,204.266663,162.738190,12559260
2016-01-22,206.000000,208.500000,201.733337,205.833328,163.986359,15241477
2016-01-25,203.566666,207.899994,202.699997,206.266663,164.331619,9329443
2016-01-27,206.300003,209.466660,204.633331,208.633331,166.217117,8511430
2016-01-28,208.466660,214.566666,207.766663,212.366669,169.191437,13890529
2016-01-29,215.233337,217.333328,211.233337,213.466660,170.067795,12496231
2016-02-01,212.433334,216.666672,209.899994,216.500000,172.484451,7351552
2016-02-02,215.933334,217.266663,214.300003,216.166672,172.218918,7066827
2016-02-03,214.500000,216.166672,213.066666,214.633331,170.997269,4921792
2016-02-04,214.933334,216.399994,214.000000,214.533340,170.917633,3186769
2016-02-05,215.333328,217.300003,214.666672,215.966660,172.059555,6504091
2016-02-08,216.533340,216.600006,209.500000,210.166672,167.438705,6267885
2016-02-09,208.833328,209.166672,206.500000,208.266663,165.925018,11473299
2016-02-10,208.066666,208.633331,204.666672,206.000000,164.119156,7865656
2016-02-11,207.133331,207.133331,198.300003,199.033340,158.568848,14039940
2016-02-12,199.466660,203.433334,199.233337,200.066666,159.392090,13195534
2016-02-15,202.000000,204.000000,198.933334,202.466660,161.304153,12016135
2016-02-16,203.000000,204.000000,195.766663,197.000000,156.948914,10581429
2016-02-17,197.666672,201.199997,192.699997,199.899994,159.259308,13094395
2016-02-18,201.000000,204.466660,200.566666,203.633331,162.233627,9389506
2016-02-19,203.333328,204.066666,200.666672,203.033340,161.755630,6927288
2016-02-22,201.766663,201.766663,195.600006,199.899994,159.259308,14704284
2016-02-23,198.633331,198.633331,195.100006,195.866669,156.045959,8856930
2016-02-24,195.333328,196.933334,190.666672,191.733337,152.752975,13820902
2016-02-25,189.733337,193.533340,189.333328,190.800003,152.009399,14568018
2016-02-26,192.666672,194.666672,190.100006,193.966660,154.532257,12006186
2016-02-29,193.333328,201.100006,178.666672,197.100006,157.028564,76486230
2016-03-01,203.333328,218.000000,203.333328,216.899994,172.803131,64902460
2016-03-02,218.666672,222.600006,212.300003,213.033340,169.722610,23765316
2016-03-03,215.333328,216.666672,211.166672,212.100006,168.979004,9848283
2016-03-04,213.333328,214.500000,209.833328,210.133331,167.412170,11380186
2016-03-08,210.666672,216.000000,210.666672,213.500000,170.094360,12623628
2016-03-09,211.333328,213.800003,208.466660,213.266663,169.908463,20128458
2016-03-10,213.166672,214.533340,208.566666,210.733337,167.890167,13399833
2016-03-11,210.733337,214.666672,210.000000,214.199997,170.652054,11699415
2016-03-14,215.000000,217.333328,214.666672,216.699997,172.643799,7422849
2016-03-15,217.333328,217.333328,210.000000,211.000000,168.102646,15608775
2016-03-16,211.033340,215.600006,210.666672,214.699997,171.050369,9367686
2016-03-17,215.500000,216.666672,214.333328,215.766663,171.900208,12552097
2016-03-18,216.933334,217.866669,214.666672,216.500000,172.484451,13850509
2016-03-21,217.833328,224.133331,217.500000,220.966660,176.043015,16159554
2016-03-22,219.000000,220.533340,214.833328,215.433334,171.634659,19048381
2016-03-23,216.666672,216.733337,213.566666,216.166672,172.218918,15421408
2016-03-28,218.000000,219.866669,213.533340,214.966660,171.262863,16439958
2016-03-29,214.100006,218.033340,212.666672,213.333328,169.961578,18008062
2016-03-30,213.733337,219.500000,213.733337,218.233337,173.865387,13899990
2016-03-31,217.199997,221.666672,216.600006,218.833328,174.343399,27471111
2016-04-01,217.399994,224.533340,217.000000,224.033340,178.486206,14300010
2016-04-04,218.000000,222.000000,217.366669,220.466660,175.644684,13682421
2016-04-05,218.733337,220.233337,216.133331,217.633331,173.387360,8631652
2016-04-06,217.899994,219.266663,216.666672,217.266663,173.095245,6636907
2016-04-07,218.000000,218.000000,212.666672,212.966660,169.669449,10026688
2016-04-08,213.000000,214.966660,212.666672,214.133331,170.598938,4800859
2016-04-11,214.666672,218.866669,211.333328,218.166672,173.812271,13833052
2016-04-12,216.666672,217.100006,214.000000,214.933334,171.236282,5958261
2016-04-13,216.666672,221.800003,216.333328,220.833328,175.936813,11937850
2016-04-18,223.333328,225.566666,220.699997,223.600006,178.140991,14199514
2016-04-20,223.566666,225.533340,221.733337,223.666672,178.194107,8999022
2016-04-21,223.733337,224.333328,218.399994,219.966660,175.246338,6944757
2016-04-22,217.300003,220.766663,216.300003,217.199997,173.042145,6273474
2016-04-25,214.199997,217.000000,213.600006,213.966660,170.466141,6089986
2016-04-26,208.800003,218.899994,208.333328,218.266663,173.891953,14466172
2016-04-27,217.366669,223.000000,217.366669,222.366669,177.158386,9318708
2016-04-28,220.000000,221.333328,214.366669,215.266663,171.501877,19474996
2016-04-29,215.433334,217.399994,213.399994,216.633331,172.590668,10331436
2016-05-02,215.500000,216.000000,212.933334,214.100006,170.572388,3262546
2016-05-03,214.399994,215.633331,209.333328,210.699997,167.863602,10711707
2016-05-04,210.000000,213.000000,206.766663,208.433334,166.057785,6165228
2016-05-05,208.000000,213.533340,207.733337,211.766663,168.713409,6332542
2016-05-06,208.633331,212.933334,204.000000,211.800003,168.740005,15583725
2016-05-09,213.333328,217.266663,213.000000,216.533340,172.511002,8528998
2016-05-10,216.666672,217.333328,214.466660,215.666672,171.820526,8246721
2016-05-11,213.333328,214.500000,210.733337,212.000000,168.899323,10740996
2016-05-12,212.699997,214.066666,210.066666,212.133331,169.005524,5568478
2016-05-13,212.000000,214.466660,210.100006,212.899994,169.616348,9440911
2016-05-16,212.199997,220.000000,211.399994,219.600006,174.954208,12970170
2016-05-17,220.000000,222.300003,219.133331,220.333328,175.538437,11982807
2016-05-18,218.399994,223.199997,217.199997,221.800003,176.706940,7615393
2016-05-19,222.666672,222.666672,215.000000,216.566666,172.537582,8587776
2016-05-20,217.833328,225.800003,216.533340,220.233337,175.458786,20264128
2016-05-23,233.100006,236.333328,226.333328,231.233337,184.222427,52818604
2016-05-24,232.000000,234.533340,231.100006,232.033340,184.859802,15668553
2016-05-25,233.600006,238.300003,233.233337,237.366669,189.108826,9955492
2016-05-26,237.333328,242.666672,235.733337,241.633331,192.508041,12589417
