Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,1226.000000,1255.000000,1223.599976,1245.349976,1201.138916,222797
2017-10-26,1245.949951,1283.300049,1235.000000,1257.250000,1212.616577,248586
2017-10-27,1269.949951,1282.050049,1262.849976,1270.849976,1225.733765,239805
2017-10-30,1276.000000,1280.000000,1260.150024,1269.050049,1223.997803,76830
2017-10-31,1272.000000,1295.199951,1265.650024,1272.250000,1227.084229,187831
2017-11-01,1273.000000,1292.000000,1268.500000,1270.650024,1225.541016,191779
2017-11-02,1270.000000,1280.849976,1263.199951,1272.650024,1227.470093,85561
2017-11-03,1278.000000,1284.400024,1259.500000,1263.800049,1218.933960,90212
2017-11-06,1263.000000,1279.000000,1246.500000,1267.800049,1222.792114,125287
2017-11-07,1275.949951,1283.300049,1230.000000,1238.900024,1194.918091,94511
2017-11-08,1240.000000,1249.949951,1220.449951,1227.300049,1183.729980,53560
2017-11-09,1239.349976,1239.349976,1202.349976,1213.699951,1170.612549,106761
2017-11-10,1219.000000,1239.949951,1201.500000,1218.699951,1175.435059,132384
2017-11-13,1224.000000,1228.050049,1194.849976,1197.150024,1154.650269,97125
2017-11-14,1197.150024,1208.949951,1175.500000,1179.650024,1137.771240,205553
2017-11-15,1173.699951,1208.300049,1164.849976,1187.650024,1145.487427,276849
2017-11-16,1192.000000,1198.000000,1159.099976,1169.449951,1127.933350,229114
2017-11-17,1176.199951,1204.599976,1176.199951,1192.800049,1150.454590,215910
2017-11-20,1192.050049,1198.000000,1169.349976,1184.250000,1142.208130,248516
2017-11-21,1192.000000,1205.900024,1180.699951,1197.550049,1155.036011,224371
2017-11-22,1208.000000,1219.349976,1188.300049,1192.099976,1149.779419,221886
2017-11-23,1186.099976,1207.050049,1181.050049,1190.449951,1148.188232,273268
2017-11-24,1190.449951,1203.750000,1173.800049,1192.349976,1150.020508,402874
2017-11-27,1181.550049,1194.000000,1175.199951,1189.349976,1147.127075,222079
2017-11-28,1193.000000,1230.949951,1189.000000,1215.800049,1172.638306,340465
2017-11-29,1205.000000,1214.000000,1185.800049,1202.599976,1159.906738,292003
2017-11-30,1196.000000,1214.000000,1188.300049,1197.650024,1155.132568,343316
2017-12-01,1198.000000,1211.000000,1168.000000,1173.099976,1131.453857,111950
2017-12-04,1175.000000,1182.449951,1154.849976,1171.550049,1129.958984,145056
2017-12-05,1167.000000,1174.550049,1158.650024,1162.000000,1120.748047,123673
2017-12-06,1160.849976,1169.099976,1119.449951,1127.150024,1087.135254,375336
2017-12-07,1128.050049,1171.000000,1126.050049,1161.800049,1120.555298,198975
2017-12-08,1171.000000,1184.599976,1167.000000,1175.300049,1133.576050,165912
2017-12-11,1176.099976,1195.000000,1172.000000,1189.050049,1146.837646,113858
2017-12-12,1182.500000,1184.900024,1149.500000,1158.699951,1117.564941,243228
2017-12-13,1158.699951,1170.050049,1136.349976,1144.099976,1103.483398,189991
2017-12-14,1146.949951,1147.699951,1124.050049,1141.750000,1101.216919,247427
2017-12-15,1149.000000,1171.000000,1145.250000,1163.599976,1122.291138,264165
2017-12-18,1166.900024,1193.400024,1134.849976,1189.150024,1146.934204,240193
2017-12-19,1195.500000,1208.500000,1192.000000,1203.349976,1160.630005,218931
2017-12-20,1204.000000,1207.099976,1190.000000,1192.900024,1150.551147,113852
2017-12-21,1188.000000,1247.500000,1188.000000,1243.250000,1199.113525,380032
2017-12-22,1249.500000,1254.000000,1225.000000,1230.599976,1186.912598,225492
2017-12-26,1230.599976,1246.900024,1221.000000,1235.449951,1191.590576,123822
2017-12-27,1236.000000,1244.800049,1228.050049,1233.550049,1189.758057,84961
2017-12-28,1239.949951,1262.000000,1230.000000,1234.500000,1190.674194,400883
2017-12-29,1234.500000,1249.000000,1226.250000,1238.050049,1194.098267,149777
2018-01-01,1235.099976,1253.099976,1232.500000,1238.199951,1194.242798,92957
2018-01-02,1241.800049,1268.000000,1227.300049,1258.900024,1214.208252,242710
2018-01-03,1259.050049,1272.699951,1247.650024,1258.150024,1213.484497,138470
2018-01-04,1260.099976,1281.400024,1260.099976,1277.050049,1231.713867,176736
2018-01-05,1278.000000,1289.699951,1270.000000,1286.699951,1241.020996,178651
2018-01-08,1287.099976,1306.349976,1287.099976,1293.449951,1247.531494,353682
2018-01-09,1315.000000,1315.000000,1291.199951,1301.699951,1255.488647,290486
2018-01-10,1301.699951,1305.150024,1286.250000,1299.750000,1253.607788,159917
2018-01-11,1294.000000,1299.800049,1279.500000,1294.599976,1248.640747,150993
2018-01-12,1300.000000,1329.000000,1286.250000,1321.500000,1274.585571,364859
2018-01-15,1325.000000,1329.000000,1300.000000,1305.150024,1258.816284,130802
2018-01-16,1301.150024,1308.250000,1274.449951,1291.550049,1245.698853,212742
2018-01-17,1291.500000,1327.000000,1265.099976,1315.050049,1268.364746,233756
2018-01-18,1314.000000,1317.500000,1281.699951,1297.400024,1251.341309,140535
2018-01-19,1297.400024,1311.050049,1258.500000,1299.349976,1253.222046,240579
2018-01-22,1290.000000,1322.000000,1288.550049,1319.199951,1272.367310,228818
2018-01-23,1326.000000,1332.000000,1312.000000,1319.800049,1272.946045,148682
2018-01-24,1314.000000,1329.800049,1301.750000,1304.050049,1257.755249,252585
2018-01-25,1303.000000,1322.000000,1291.449951,1296.099976,1256.833740,222736
2018-01-29,1296.099976,1309.199951,1278.000000,1288.050049,1249.027832,113041
2018-01-30,1287.000000,1299.949951,1263.300049,1289.250000,1250.191406,177143
2018-01-31,1289.800049,1331.300049,1278.050049,1301.849976,1262.409668,518457
2018-02-01,1303.000000,1336.000000,1265.300049,1323.750000,1283.646362,305415
2018-02-02,1320.050049,1323.349976,1280.000000,1292.849976,1253.682373,251785
2018-02-05,1273.000000,1286.000000,1257.949951,1269.000000,1230.554688,199908
2018-02-06,1230.000000,1269.000000,1204.000000,1256.000000,1217.948730,456680
2018-02-07,1260.000000,1278.750000,1210.000000,1217.300049,1180.421265,215149
2018-02-08,1219.000000,1248.650024,1215.000000,1226.000000,1188.857666,202974
2018-02-09,1210.000000,1239.800049,1209.949951,1229.400024,1192.154785,155707
2018-02-12,1237.949951,1260.400024,1234.300049,1255.500000,1217.463989,124117
2018-02-14,1257.099976,1282.199951,1257.099976,1275.500000,1236.858154,190815
2018-02-15,1279.949951,1295.000000,1252.500000,1259.000000,1220.857788,138350
2018-02-16,1261.000000,1279.849976,1236.099976,1267.599976,1229.197388,246916
