Date,Open,High,Low,Close,Adj Close,Volume
2017-12-19,309.200012,314.799988,308.500000,313.700012,299.660400,13135113
2017-12-20,314.100006,317.850006,311.500000,315.799988,301.666382,14003657
2017-12-21,315.399994,316.549988,312.100006,315.450012,301.332092,9705688
2017-12-22,315.000000,319.200012,313.799988,316.600006,302.430542,7628532
2017-12-26,316.250000,319.000000,313.200012,318.149994,303.911224,7632721
2017-12-27,315.950012,317.899994,312.100006,312.799988,298.800659,6354635
2017-12-28,312.799988,319.200012,310.500000,315.299988,301.188751,22689602
2017-12-29,313.899994,315.750000,312.500000,314.000000,299.946930,9637881
2018-01-01,314.000000,314.000000,309.100006,310.299988,296.412476,7739502
2018-01-02,310.950012,311.700012,307.500000,309.700012,295.839355,7046560
2018-01-03,312.500000,316.350006,312.500000,315.000000,300.902161,8898342
2018-01-04,314.950012,315.649994,311.500000,314.700012,300.615662,6385367
2018-01-05,314.450012,315.149994,311.600006,312.899994,298.896179,6366054
2018-01-08,313.500000,318.200012,312.600006,314.149994,300.090240,7329648
2018-01-09,314.799988,315.799988,310.750000,312.600006,298.609589,9190909
2018-01-10,312.549988,312.950012,310.549988,312.000000,298.036438,6736971
2018-01-11,312.500000,312.500000,308.549988,309.500000,295.648315,8366713
2018-01-12,309.600006,318.799988,309.600006,317.700012,303.481384,11699345
2018-01-15,320.799988,330.700012,320.250000,329.299988,314.562134,30242005
2018-01-16,329.750000,340.750000,326.549988,334.100006,319.147369,26707100
2018-01-17,334.049988,344.200012,334.049988,343.250000,327.887817,43305353
2018-01-18,350.000000,353.200012,343.000000,346.149994,330.658020,31504669
2018-01-19,347.450012,355.000000,340.799988,353.600006,337.774628,18812611
2018-01-22,352.399994,352.899994,344.799988,351.500000,335.768646,15269782
2018-01-23,350.450012,364.450012,350.450012,362.299988,346.085236,22485663
2018-01-24,357.750000,359.200012,351.799988,352.750000,336.962708,12815095
2018-01-25,352.500000,364.799988,350.700012,360.799988,344.652405,30183655
2018-01-29,360.000000,365.700012,355.600006,357.649994,341.643341,17855095
2018-01-30,356.799988,356.799988,350.500000,353.250000,337.440308,13358981
2018-01-31,348.850006,353.950012,343.600006,352.950012,337.153748,22638319
2018-02-01,347.549988,355.899994,343.799988,346.200012,330.705811,29472295
2018-02-02,342.549988,343.700012,333.700012,335.100006,320.102600,16957983
2018-02-05,327.600006,334.250000,327.049988,329.700012,314.944305,17339547
2018-02-06,315.250000,337.950012,313.000000,330.700012,315.899475,18491736
2018-02-07,335.350006,336.399994,329.899994,332.549988,317.666687,11819190
2018-02-08,332.549988,338.399994,329.500000,333.850006,318.908600,10294899
2018-02-09,325.000000,328.649994,322.649994,326.750000,312.126312,9493398
2018-02-12,328.850006,329.200012,323.250000,326.250000,311.648712,8356351
2018-02-14,327.000000,327.000000,316.549988,318.950012,304.675354,15189066
2018-02-15,322.149994,331.799988,322.149994,328.649994,313.941284,23779772
2018-02-16,330.350006,334.000000,318.799988,321.049988,306.681396,17585994
